Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
32.105,0.11825179225474236,0.034823341217153775,0.10218788497877584,0.008140825872836575,0.0038523515413333423,0.0008158027131755231,0.0011596172625312209
32.137,0.114744272932603,-0.07199739163195791,-0.10533091057475547,-3.207829815288639,0.0037385737787124385,0.0007892908474269638,-0.0023975131413441985
32.171,0.11470740939747277,-0.07459974309929683,-0.0011070130669738703,-0.07814869271288048,0.0037392874133996166,0.000779912581950466,-0.0024841714452065846
32.201,0.11809377057610498,-0.07582435506695642,0.10169252788685317,-0.0367751341639517,0.003851676542817674,0.0007932926822691314,-0.002524951023729649
32.24,0.08028146538413188,0.013516335900930897,-1.1355046604196128,2.682903632669289,0.002618971509409873,0.0005365726656690345,0.0004500939855009989
32.272,0.046915064752060774,0.013459984564616972,-1.0019940129751082,-0.0016922323217394668,0.0015303395151595363,0.00031425094332791683,0.00044821748600174524
32.306,0.01430275645012179,0.013866539902864673,-0.9793485976558252,0.01220886901644745,0.0004665031627358993,9.601634450163865e-05,0.00046175577876539364
32.339,-6.247101743773832e-05,-0.0007821968890895889,-0.43138821223902485,-0.4399020057643922,-2.037482784527776e-06,-4.1982030357431343e-07,-2.6047156406683313e-05
32.372,-0.00016693469820854449,-0.002087477681242375,-0.0031370474705947793,-0.03919762138596954,-5.4446035264729745e-06,-1.1215812897620798e-06,-6.951300678537109e-05
32.407,-0.00017305704512034787,-0.002163056240437203,-0.00018385426161571713,-0.0022696264022470936,-5.644367183303155e-06,-1.1623159399954951e-06,-7.202977280655887e-05
32.438,-0.00016874910330814288,-0.0021079837336100277,0.00012936762198813786,0.001653829033849113,-5.50394146574584e-06,-1.132990791187947e-06,-7.019585832921393e-05
32.472,-0.00016951356319044625,-0.0021160712602544085,-2.29567532223236e-05,-0.000242868667999424,-5.528955214221185e-06,-1.1377345655593749e-06,-7.04651729664718e-05
32.506,-0.00017553762506696403,-0.0021890333236484335,-0.00018090275905458797,-0.0021910529547755266,-5.725524036053819e-06,-1.1777562281585699e-06,-7.289480967749284e-05
32.539,-0.00017131099318595948,-0.002133382194394009,0.0001269258823124489,0.0016712050827154448,-5.58774636900628e-06,-1.1489958286476823e-06,-7.104162707332052e-05
32.573,-0.00017226404227289592,-0.0021410528103282312,-2.862009270079387e-05,-0.00023034882685351392,-5.618914717466626e-06,-1.1549881096548762e-06,-7.129705858393011e-05
32.607,-0.00017859125601314582,-0.0022129123651273264,-0.00019000641862612313,-0.002157944588561417,-5.825382791592809e-06,-1.196988224960474e-06,-7.368998175873998e-05
32.64,-0.00017443527669942142,-0.002151508394242406,0.0001248041835953272,0.0018439630896372502,-5.689905832581671e-06,-1.1687197625702152e-06,-7.164522952827213e-05
32.672,-0.00017529099951007042,-0.0021468679248202688,-2.5697381701171133e-05,0.00013935343610021656,-5.717902701089027e-06,-1.174043906474615e-06,-7.149070189651496e-05
32.706,-0.00018040961872568028,-0.0022076162982949963,-0.0001537122887570528,-0.0018242754797215463,-5.884957031279875e-06,-1.2079001369146435e-06,-7.351362273322339e-05
32.739,-0.00015953293354909915,-0.002382877204623226,0.000626927482780214,-0.005263090280127024,-5.204041731507526e-06,-1.0677262973680826e-06,-7.934981091395343e-05
32.773,-0.0001552035134933261,-0.0024927927637521264,0.00013001261428747932,-0.0033007675414084147,-5.062898256575985e-06,-1.0383392364716712e-06,-8.300999903294581e-05
32.806,-0.00015268579277505056,-0.0027338014446803985,7.560722877704312e-05,-0.0072374979257739365,-4.9808564911706795e-06,-1.021061790772787e-06,-9.103558810785728e-05
32.84,-0.00014521778495249819,-0.002713625991476406,0.00022426449917574683,0.0006058694655853587,-4.737326108148004e-06,-9.706910143520405e-07,-9.036374551616433e-05
32.873,-0.00013596278453864675,-0.002890248938327046,0.0002779279403558991,-0.0053039923979171155,-4.43549225350789e-06,-9.084132171340793e-07,-9.624528964629065e-05
32.906,-0.00013781177515099713,-0.003038409640164384,-5.552524361412557e-05,-0.004449270325445581,-4.495902448418375e-06,-9.203231511692986e-07,-0.00010117904101747399
32.939,-0.00012205210205758072,-0.003095466076616746,0.00047326345625875097,-0.00171340650007094,-3.981849975369612e-06,-8.146715529569357e-07,-0.00010307902035133766
32.973,-0.00011945927975285395,-0.003151522487157179,7.786253167347659e-05,-0.0016833756919048914,-3.89734418361036e-06,-7.9695965359011e-07,-0.00010494569882233407
33.007,-0.00011467786497723044,-0.0033775963763438078,0.00014358602929800325,-0.006789005681280139,-3.741434266951118e-06,-7.646542362828272e-07,-0.0001124739593322488
33.04,-9.720478498917014e-05,-0.003509613397914682,0.0005247171167585674,-0.003964475122248478,-3.171438834209124e-06,-6.477827749390842e-07,-0.00011687012615055892
33.073,-9.389299980346157e-05,-0.003554386063009596,9.945300857983709e-05,-0.0013445244773247391,-3.063460892931065e-06,-6.253523883247175e-07,-0.00011836105589821955
33.107,-0.00010576188440676854,-0.003151061344921671,-0.0003564229610602695,0.012111853396033786,-3.4507873815448687e-06,-7.040170601240812e-07,-0.00010493034278589164
33.14,4.268695070356591e-05,0.42063190620645485,0.00445792297628632,12.726215241783077,1.3907650835203893e-06,2.938229490180495e-07,0.014007042476674949
33.172,6.245992094304424e-07,0.838225485694907,-0.0012631336785025667,12.540347732385948,2.0254729485346224e-08,4.7246840948661245e-09,0.027912908673640404
33.207,1.210596990260767e-06,1.2890479301775941,1.75975309558656e-05,13.53821154602664,3.890705359346623e-08,1.0541344123508293e-08,0.04292529607491389
33.239,2.172293511597394e-06,1.3576597560662522,2.8879775415514322e-05,2.0604151918515945,6.891311852936333e-08,2.1972404110380817e-08,0.0452100698770062
33.273,-3.596473966318249e-05,1.3571690970946535,-0.0011452562514948914,-0.014734503651613304,-1.1233303087403101e-06,-4.149608857769728e-07,0.04519373093325196
33.307,2.0959888417394776e-05,1.3990236316062354,0.001709448290708026,1.256892928275734,6.428788881287112e-07,2.71611439431681e-07,0.04658748693248765
33.339,0.00040907572286686945,0.8253300897397796,0.011655130163647887,-17.228034290283958,1.2342956973932823e-05,5.762347920412351e-06,0.027483491988334663
33.372,1.9800393366230726e-05,0.4132271915270414,-0.011689949834854014,-12.375462408790936,5.915687439966723e-07,2.911804775458459e-07,0.013760465477850481
33.407,5.3564762159159546e-05,0.0007402790387576406,0.0010139450087966614,-12.386994369017529,1.5948790752632104e-06,7.987301786661112e-07,2.4651291990629434e-05
33.44,0.0003611830674793276,-0.0040872747527090384,0.009237786946551592,-0.1449715853293297,1.0754446931459265e-05,5.385176789430645e-06,-0.000136106249265211
33.473,0.00036921118887117937,-0.0041542501005793426,0.0002410847264820359,-0.0020112717078169403,1.0994244443060247e-05,5.503366090883502e-06,-0.00013833652834929213
33.507,0.0003771345596601248,-0.004245355339263837,0.0002379390627310932,-0.002735893053588415,1.1230969938758333e-05,5.6198991631087554e-06,-0.0001413703327974858
33.539,0.00036309284444020523,-0.004089629736008498,-0.0004216731297273135,0.004676444542202363,1.0813562054079183e-05,5.409154855086849e-06,-0.000136184670209083
33.572,0.0003604096708027366,-0.004061793233864127,-8.057578490896761e-05,0.000835930995326458,1.073438090008223e-05,5.3677255960169275e-06,-0.00013525771468767545
33.606,0.0003687496832846001,-0.004158216341536629,0.0002504508252811858,-0.0028955888189940533,1.098352996695753e-05,5.490433553286268e-06,-0.00013846860417316976
33.64,0.03372647580106956,0.0004731131400962244,1.0017335170505992,0.13907896341239798,0.0010046032191504929,0.0005021027915384644,1.5754667565204272e-05
33.673,0.067090400133684,0.00047519359924052396,1.0019196496280613,6.247625057956676e-05,0.0019983914256137287,0.000998839652670972,1.582394685470945e-05
33.707,0.10315784546900086,0.00048601759981924206,1.0831064665260317,0.00032504506242396713,0.0030726915384779343,0.0015358597590160673,1.618438607398076e-05
33.74,0.13381664468484047,0.000475478928974338,0.9206846611363245,-0.0003164766019490715,0.003985872133108481,0.001992385370205098,1.5833448334845458e-05
33.773,0.16718013434178408,0.00046077617947797256,1.0019065963046128,-0.00044152400889986256,0.00497960061539104,0.0024892093373146875,1.534384677661649e-05
33.806,0.20628191041635885,0.0004510864722631949,1.1742275097469899,-0.00029098219864197094,0.006144233201395955,0.0030715040096764294,1.5021179526364392e-05
33.84,0.20654215471818144,-0.04162153723045351,0.007815144198876502,-1.2634421532347357,0.006154090934864679,0.003071160925160509,-0.001385997189774102
33.873,0.21168972533649769,-0.01745073500340292,0.15458170024973722,0.725849916728246,0.006310560272395067,0.0031414972422997983,-0.0005811094756133173
33.906,0.22462180944744134,-0.06129543313573773,0.3883508742025121,-1.3166576015716158,0.00670043485916684,0.003324627926686431,-0.0020411379234200667
33.939,0.21801562572252253,-0.059494468133798765,-0.1983838956432074,0.05408303309126019,0.006509849984064102,0.003213764029717197,-0.001981165788855499
33.972,0.17827533621005034,-0.01807970916759019,-1.1934020874616271,1.2436864554416989,0.005326613187914921,0.0026210758786575994,-0.0006020543152807534
34.006,0.15345706065227127,0.3278008220397228,-0.7452935602936658,10.386802738958346,0.004573360068185052,0.002279790787220696,0.01091576737392277
34.04,0.21202014394471458,-0.01743204322464349,1.7586511499232222,-10.367353311242228,0.006302339360666478,0.0031824425931686402,-0.0005804870393806283
34.073,0.21801556633326105,0.06546538403836896,0.18004271437076494,2.489412230120494,0.0064779340284867445,0.0032776156618784017,0.0021799972884776865
34.106,0.22462189207853905,0.06745229302897084,0.1983881605188589,0.05966693665471092,0.006666739079023548,0.003391696518035452,0.002246161357864729
34.14,0.2179762850668504,0.06323951866859878,-0.1995677781287882,-0.12650974055171332,0.006462321420144499,0.003305420665100788,0.00210587597166434
34.172,0.20682864502508724,-0.19525535047543024,-0.33476396521811297,-7.762608683003874,0.0061386978928536845,0.0031228857666786764,-0.006502003170831828
34.207,0.21313688059149197,-0.20193281920044748,0.18943650349563734,-0.20052458633685383,0.006347069889415722,0.0031762282385641195,-0.006724362879374901
34.239,0.20691583864828442,-0.1947217894471816,-0.1868180763725991,0.2165474400380142,0.0061820423159282675,0.00304275945330844,-0.006484235588591148
34.272,0.22314674818982347,-0.012120540335651945,0.48741470094711864,5.48352099434023,0.00667824772365249,0.003258465557838977,-0.0004036139931772098
34.306,0.22476608266871834,-0.19177862432519546,0.04862866302987592,-5.395137657343649,0.0067378028465154005,0.003259250598840708,-0.00638622819002901
34.34,0.21813347057229135,-0.18319003868135814,-0.19917754043324284,0.2579154847999197,0.00655859852935133,0.0031221882784470073,-0.006100228288089226
34.373,0.21791290073312652,-0.1646816597922587,-0.00662371889383858,0.5558071738468295,0.00656992425555283,0.00308103061932036,-0.005483899271082215
34.407,0.2244242343347813,-0.1691847099879352,0.19553554359323608,-0.1352267326028974,0.006783770215142462,0.003135431460120768,-0.005633850842598242
34.44,0.21781104590149725,-0.16672992491860025,-0.19859424724576694,0.07371726934939764,0.006600787291099248,0.003006167854652551,-0.005552106499789389
34.472,0.21782359535275383,-0.15409672693067475,0.0003768603980957429,0.3793753149527178,0.006617133749984494,0.002971037012922155,-0.00513142100679147
34.506,0.22432745474098745,-0.16192026763692122,0.19531109273974812,-0.23494116234974377,0.006830714867556676,0.0030238479793069915,-0.005391944912309477
34.54,0.2177735665795301,-0.15944072585269392,-0.19681345830202265,0.07446071424105993,0.006646762745263832,0.00289998130180515,-0.005309376170894708
34.573,0.21790105513115743,-0.14778788701358453,0.003828485033853936,0.3499351002735553,0.006665411026258196,0.002867621196819088,-0.004921336637552365
34.607,0.22466394287938135,-0.15248008078357742,0.20308972216888654,-0.14090671981960617,0.006886977230379142,0.002922227436040449,-0.005077586690093129
34.64,0.2182052902497857,-0.14814601719219828,-0.19395353242029015,0.13015205980117533,0.00670311303388586,0.0028047025841867156,-0.004933262372500203
34.673,0.2183122811927153,-0.10882692785893364,0.003212941229117853,1.1807534334313705,0.006718347518327285,0.0027773594935381523,-0.0036239366977024903
34.706,0.22486751933485036,-0.10903550145414953,0.19685399826231365,-0.006263471327804625,0.006930410143109875,0.0028356342221483224,-0.0036308821984231796
34.739,0.2181768816596115,-0.1029157673551351,-0.20092005030747337,0.1837757987692023,0.0067338725831297,0.0027275170888227964,-0.003427095052925999
34.773,0.20668894316671324,-0.16232683660998792,-0.34498313792487245,-1.784116193839424,0.006390649979396145,0.0025557019154814177,-0.005405483659112599
34.806,0.2127789342947846,-0.1632970162708647,0.18288261645859902,-0.029134524350654212,0.006593114927281209,0.0025952972565256188,-0.005437790641819796
34.839,0.20641490576138535,-0.1838114716851366,-0.19111196796994698,-0.6160497121402967,0.006410362260008217,0.0024806672640773674,-0.006120922007115049
34.873,0.20646748389226188,-0.18473761743672973,0.001578922849145027,-0.027812184732526668,0.006427100294957361,0.002441906436391226,-0.006151762660643101
34.906,0.21276855355871951,-0.1921341929889571,0.18922131130503397,-0.22211938595277367,0.006638904530659524,0.002474819766203732,-0.006398068626532272
34.939,0.2345079558169106,3.9445982016308426e-05,0.6528349026483813,5.77098014927848,0.007325926800613814,0.0027042693073994132,1.3135512011430708e-06
34.972,0.21799574704832894,-0.17784284577847542,-0.49586212518263273,-5.34181056337813,0.00681749483239379,0.0024936804877038906,-0.005922166764423232
35.006,0.22452631936895254,-0.18529782494694824,0.19611328290160945,-0.22387324830248706,0.007037128710557316,0.0025258820892316352,-0.006170417570733377
35.039,0.21791484813737858,-0.16921247169811116,-0.1985426796268457,0.4830436411062188,0.006844264228914575,0.0024111481400739044,-0.005634775307547102
35.072,0.21801075331480047,-0.16994950020182845,0.0028800353580147138,-0.02213298809961834,0.006860788947028696,0.00237350412177012,-0.005659318356720888
35.107,0.22473801488423112,-0.17513726669964472,0.20201986694986945,-0.15578878371820631,0.007086436417999131,0.0024060677053924936,-0.00583207098109817
35.139,0.21815502562577752,-0.16865619857261055,-0.1976873651187268,0.1946266704815065,0.006892118910349034,0.0022961760372316687,-0.005616251412467932
35.172,0.21810117338031015,-0.14875420936101771,-0.0016171845485694228,0.5976573336814665,0.006902455329945474,0.0022591629371627076,-0.0049535151717218905
35.206,0.22463846664298448,-0.14983900797745447,0.196315112993223,-0.032576535028130946,0.007120827510870396,0.002291505035678931,-0.004989638965649234
